time,open,high,low,close,volume
2022-12-14 16:00:00+00:00,0.68648,0.68791,0.68095,0.68488,76441.75
2022-12-14 20:00:00+00:00,0.68488,0.68809,0.68442,0.68567,44945.68
2022-12-15 00:00:00+00:00,0.68566,0.68693,0.68323,0.68369,25239.76
2022-12-15 04:00:00+00:00,0.68372,0.68396,0.68111,0.68122,26370.52
2022-12-15 08:00:00+00:00,0.68122,0.68175,0.67535,0.67643,51981.48
2022-12-15 12:00:00+00:00,0.67643,0.67768,0.67068,0.67224,92303.7
2022-12-15 16:00:00+00:00,0.6722,0.67258,0.66761,0.67025,48208.9
2022-12-15 20:00:00+00:00,0.67025,0.67076,0.66939,0.67049,13068.25
2022-12-16 00:00:00+00:00,0.6705,0.67355,0.66989,0.67167,28968.0
2022-12-16 04:00:00+00:00,0.67169,0.67189,0.6692,0.66931,26560.97
2022-12-16 08:00:00+00:00,0.66932,0.67021,0.66787,0.66975,43452.3
2022-12-16 12:00:00+00:00,0.66976,0.67094,0.66748,0.66788,66274.0
2022-12-16 16:00:00+00:00,0.66792,0.67012,0.66776,0.66928,35365.59
2022-12-16 20:00:00+00:00,0.66929,0.66985,0.66817,0.66851,10265.3
2022-12-18 20:00:00+00:00,0.67037,0.67092,0.66824,0.66867,4003.32
2022-12-19 00:00:00+00:00,0.66868,0.67235,0.66839,0.67117,25237.06
2022-12-19 04:00:00+00:00,0.67117,0.67196,0.66949,0.67142,26406.76
2022-12-19 08:00:00+00:00,0.67141,0.67321,0.67027,0.67039,42905.08
2022-12-19 12:00:00+00:00,0.67041,0.67267,0.66948,0.66994,52871.63
2022-12-19 16:00:00+00:00,0.66994,0.67234,0.66939,0.66949,26202.68
2022-12-19 20:00:00+00:00,0.66951,0.67051,0.66939,0.67049,9073.85
2022-12-20 00:00:00+00:00,0.67048,0.67437,0.66635,0.66686,58154.43
2022-12-20 04:00:00+00:00,0.66686,0.66745,0.66286,0.66543,60296.57
2022-12-20 08:00:00+00:00,0.66544,0.6697,0.66543,0.66797,64997.76
2022-12-20 12:00:00+00:00,0.66797,0.66847,0.66329,0.6665,68654.04
2022-12-20 16:00:00+00:00,0.6665,0.6679,0.665,0.66774,40180.53
2022-12-20 20:00:00+00:00,0.66774,0.66957,0.66626,0.66873,11844.11
2022-12-21 00:00:00+00:00,0.66873,0.66969,0.6656,0.66637,31110.99
2022-12-21 04:00:00+00:00,0.66639,0.66853,0.66589,0.66805,25132.42
2022-12-21 08:00:00+00:00,0.66804,0.66849,0.66666,0.6682,43762.11
2022-12-21 12:00:00+00:00,0.66821,0.67277,0.6681,0.67136,62520.04
2022-12-21 16:00:00+00:00,0.67137,0.67153,0.66882,0.67029,30577.88
2022-12-21 20:00:00+00:00,0.67029,0.67146,0.66957,0.67122,10186.99
2022-12-22 00:00:00+00:00,0.67122,0.67568,0.67076,0.67563,26726.34
2022-12-22 04:00:00+00:00,0.67564,0.6767,0.67492,0.67619,26661.36
2022-12-22 08:00:00+00:00,0.67619,0.67625,0.6729,0.67324,34825.81
2022-12-22 12:00:00+00:00,0.67325,0.67344,0.66719,0.66794,54699.16
2022-12-22 16:00:00+00:00,0.66793,0.66843,0.66497,0.66577,31457.38
2022-12-22 20:00:00+00:00,0.66575,0.66778,0.66574,0.66756,11992.33
2022-12-23 00:00:00+00:00,0.66756,0.66936,0.66598,0.66884,31563.09
2022-12-23 04:00:00+00:00,0.66886,0.67035,0.6674,0.66986,24666.66
2022-12-23 08:00:00+00:00,0.66986,0.67105,0.66845,0.66932,31312.89
2022-12-23 12:00:00+00:00,0.66932,0.6708,0.66721,0.67001,71435.94
2022-12-23 16:00:00+00:00,0.66998,0.67244,0.66942,0.67105,27851.47
2022-12-23 20:00:00+00:00,0.67106,0.67216,0.67089,0.6713,7038.76
2022-12-25 20:00:00+00:00,0.66918,0.67136,0.66876,0.67057,513.5
2022-12-26 00:00:00+00:00,0.67056,0.67116,0.66785,0.67033,2032.36
2022-12-26 04:00:00+00:00,0.67033,0.67272,0.66995,0.6722,2105.97
2022-12-26 08:00:00+00:00,0.67193,0.67264,0.67073,0.67139,660.08
2022-12-26 12:00:00+00:00,0.67139,0.67276,0.67095,0.67208,1111.16
2022-12-26 16:00:00+00:00,0.67239,0.67282,0.67043,0.672,2710.9
2022-12-26 20:00:00+00:00,0.672,0.67562,0.6719,0.67434,7252.5
2022-12-27 00:00:00+00:00,0.67433,0.67547,0.67315,0.67334,28726.13
2022-12-27 04:00:00+00:00,0.67334,0.67754,0.67327,0.6761,25380.63
2022-12-27 08:00:00+00:00,0.67611,0.67681,0.6737,0.67384,27407.21
2022-12-27 12:00:00+00:00,0.67383,0.67606,0.67247,0.67418,43789.62
2022-12-27 16:00:00+00:00,0.67419,0.67463,0.67251,0.67328,27278.91
2022-12-27 20:00:00+00:00,0.67331,0.67351,0.67229,0.67284,9846.78
2022-12-28 00:00:00+00:00,0.67281,0.67499,0.67185,0.67374,22859.98
2022-12-28 04:00:00+00:00,0.67374,0.67665,0.67366,0.67662,23751.44
2022-12-28 08:00:00+00:00,0.67663,0.67901,0.67548,0.67861,37528.61
2022-12-28 12:00:00+00:00,0.6786,0.68006,0.67534,0.67544,47541.91
2022-12-28 16:00:00+00:00,0.67544,0.67652,0.67383,0.67439,26722.86
2022-12-28 20:00:00+00:00,0.6744,0.67465,0.67323,0.67463,9974.95
2022-12-29 00:00:00+00:00,0.67464,0.67542,0.67363,0.67453,21681.43
2022-12-29 04:00:00+00:00,0.67459,0.67558,0.67214,0.67268,16649.99
2022-12-29 08:00:00+00:00,0.6727,0.67331,0.67117,0.6714,25397.19
2022-12-29 12:00:00+00:00,0.67141,0.6768,0.671,0.67629,44187.89
2022-12-29 16:00:00+00:00,0.6763,0.67871,0.67577,0.67857,23136.6
2022-12-29 20:00:00+00:00,0.67856,0.67856,0.67627,0.67652,10750.22
2022-12-30 00:00:00+00:00,0.67653,0.67834,0.67533,0.67713,20862.63
2022-12-30 04:00:00+00:00,0.67712,0.67848,0.67654,0.67814,21573.3
2022-12-30 08:00:00+00:00,0.67817,0.68075,0.6779,0.67974,32774.79
2022-12-30 12:00:00+00:00,0.67975,0.68087,0.67574,0.67824,55634.19
2022-12-30 16:00:00+00:00,0.67825,0.68203,0.67809,0.68086,43048.55
2022-12-30 20:00:00+00:00,0.68082,0.68192,0.68048,0.68126,15263.6
2023-01-01 20:00:00+00:00,0.67896,0.68182,0.67896,0.68131,186.18
2023-01-02 00:00:00+00:00,0.68124,0.68147,0.67999,0.68005,3773.67
2023-01-02 04:00:00+00:00,0.68004,0.68056,0.6793,0.67977,876.61
2023-01-02 08:00:00+00:00,0.67977,0.68102,0.67924,0.68043,15463.93
